gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
8189	-0.29454466573574	6.97807478889202	-1.76144473507719	0.0872704472108578	0.227378371862104	-5.12697003321667
81890	-0.370243056506487	6.56267879463585	-1.91386189082174	0.0641960843802283	0.188688338291182	-4.89108656136823
81892	-0.0775925146822395	3.18537460428514	-0.43502388982865	0.666329328188835	0.798542496640291	-6.25851966878089
81893	0.518361970754951	-2.89495293386859	0.838514936099261	0.407673211608529	0.598516643549598	-5.02786143391066
81894	-0.218105792888426	6.11794861914335	-2.0659741029228	0.0466187429856855	0.154868286776958	-4.63327642424254
819	0.177710003366694	5.51045210933381	1.22448936233778	0.229292085082049	0.417093909441941	-5.91485843933107
8190	-1.6143976289351	3.06645876294199	-1.73323311980558	0.0923099448775586	0.23530545330746	-4.9551451419386
8192	-0.118772993520158	5.03720700867715	-1.25233941462981	0.219101699112366	0.40476328181797	-5.86098905396415
81926	-0.0451698965082275	7.79774540658359	-0.39046700483518	0.698658321123464	0.819376411150924	-6.49898869307374
81928	0.107683868653219	2.65332974927774	0.654829636848611	0.517039845304133	0.689585520945014	-5.99590915684506
81929	-0.105186233769098	4.41055447832651	-1.04608278468932	0.302997504890129	0.497933565673806	-6.02933995259127
8193	-0.232458218566769	-1.03060492665186	-0.321383902450691	0.749912160264376	0.853942907001921	-5.49218654569933
81930	0.549913259366791	-1.30690923329446	1.09444688815242	0.281550516068923	0.475878864035928	-4.9715491469521
81931	-0.0352820475170274	0.469911871957103	-0.137700465240094	0.891299848794523	0.9408376306277	-5.73359436250401
81932	-0.705639004298103	4.10606051233165	-3.30438047402619	0.00227035553625725	0.0265875397258352	-1.79325736934038
8195	-0.283169531951795	4.45419738825353	-2.58283135853808	0.0143377630186076	0.0760976071585382	-3.51106388922696
8200	-0.118179010014698	-1.69871509214598	-0.242020763016606	0.810236625929165	0.89565377260359	-5.41349821971493
8202	0.491321701729358	5.17641267413279	3.45293819438748	0.00151891647067753	0.020996929120994	-1.48208584738842
8204	0.473261982743974	4.00649624699758	2.41804082595355	0.0211858639318134	0.0959389889986548	-3.7782699155035
8208	0.446895839668099	2.69555751568947	2.73737343998009	0.00983064975672818	0.0606683418200093	-2.86871730000491
8209	-1.2388399346097	1.69816597890267	-1.43849175663361	0.159631008134809	0.331054680543946	-5.08378161372991
821	0.0913800450474351	8.54316686815086	0.57510711466927	0.569054046524434	0.730951235903253	-6.36053977294084
8214	-0.632401841626082	2.41846872284022	-2.19205393508313	0.0354120834254303	0.130838885881373	-3.98864807936056
8216	-0.147597172628769	6.9051897391445	-1.26657844015822	0.214024709938233	0.398658135373711	-5.84244373733679
8218	0.0126662853805133	4.84783891686444	0.0776860783671593	0.938539005650881	0.966044640867311	-6.61626928236819
822	1.31875718556718	6.2681100321659	3.69716463802828	0.000775044492518201	0.0144281550297839	-0.861893657983253
8220	-0.179014308389968	5.08399819003237	-1.65282629741748	0.107690764118869	0.257675331579351	-5.31296303548217
8224	-0.519151903870048	-0.0556289616859169	-1.30969893173356	0.199191122340338	0.380311886029209	-4.91959747523657
8225	-0.0176211403299655	7.05719472825727	-0.168024890284711	0.867571993345574	0.928153342896013	-6.61160785179289
8226	-0.562324678692616	2.41577476574977	-2.95414834298169	0.00569318478194133	0.0439054557471086	-2.37321820192859
8227	0.142826703559253	6.836620957218	1.00679392239763	0.321236617597716	0.517353446184125	-6.13745294146585
8228	-0.124572748063518	3.43410995973078	-0.758450550498749	0.45347401448593	0.636723687168514	-6.11428417647841
823	0.391759005939302	7.60721494660514	3.22867735953548	0.00277920438793264	0.0293349172476425	-2.0215377550516
8233	-0.567439192949144	5.5823547393125	-2.91976016088505	0.0062162404793558	0.0458762255402308	-2.8187912331493
8237	-0.447549604007338	6.96248777443512	-3.04579976223576	0.00449443808337553	0.0380621577994062	-2.49067412990649
8239	0.23513491688029	6.30987009337796	1.73146110656272	0.0925524634827641	0.235721425362631	-5.21213478968995
824	0.80575791114585	8.45861071725779	3.50211713773889	0.0013278171710789	0.0194340942738348	-1.2906363242822
8241	-0.349334385466183	6.4852673812142	-2.35836367930161	0.0243250593619289	0.104084573420941	-4.05077237961123
8242	0.0904441948450096	7.12985540729998	0.614843301706576	0.542804032126689	0.710758137319805	-6.43793682787332
8243	0.241667448176307	6.05087654692034	1.42625176781401	0.163030614874261	0.335573770675825	-5.66792578343549
825	0.283271326463392	3.20198686368681	1.06619383585133	0.293944998753678	0.48806827065139	-5.77570844094638
826	0.0807055093187816	8.17516638593524	0.609522121093332	0.54628238736853	0.71386128453764	-6.3652078950432
8260	-0.0246954376414759	6.09227397464357	-0.125363152603901	0.900983878429688	0.945986649589661	-6.66058516471484
8266	-0.156463149329018	5.56318136710905	-1.63491780129088	0.111411127473143	0.262909010757809	-5.36199369300525
8269	-0.28070227510343	3.70522668761373	-1.86773590599601	0.0705502720001775	0.198925811706833	-4.80129149228333
827	-0.0572320263521634	3.06768577019651	-0.0846929641141097	0.933012813568213	0.963503444923562	-6.33079261447204
8270	0.113698259276208	3.98468554868435	0.481747916794029	0.633111152249492	0.777408072317699	-6.3891009556955
8273	0.396969554385593	5.33360915800873	2.68472592324789	0.0111924952915077	0.0654299300522143	-3.34414895479674
828	-0.219009812538708	6.74226834741904	-0.628034619320796	0.53423611067078	0.703634983874122	-6.44057723099996
8284	0.130150055922835	-1.41039123927777	0.735950073829968	0.466873066786108	0.648753180088422	-6.0143582309801
8289	-0.404400170883439	6.56102285863225	-3.30691858902701	0.00225494371063352	0.0265519238693971	-1.86817896661765
829	0.269161361525948	5.8747999756222	2.11547641889112	0.0418914635276856	0.145487545548976	-4.54067099385067
8291	0.0378936565954725	4.99700193925289	0.104436509994973	0.917445218358782	0.954705234436315	-6.62070599523789
8292	-0.717673159944394	3.47701228483915	-3.76359775317882	0.000642789600091048	0.0131139678011508	-0.538598681036698
8293	0.0478525251031507	-3.44936595743306	0.0575364146255852	0.954459045727359	0.975983536870157	-5.25080081377448
8295	-0.0183529114103167	5.28548588115498	-0.193479439670435	0.847749535059434	0.917874712732162	-6.63251831651614
830	0.325827050762671	6.5290812489695	1.41763779728681	0.165512999258495	0.338680350984964	-5.67232253676564
8301	0.22432139795546	7.03484075457735	1.13852897131093	0.262960395316251	0.455610383842431	-5.99089847440215
8303	-0.400701501785556	5.86619592653198	-2.77795693117056	0.00888792159277137	0.0574217418531865	-3.15480402491824
8309	-0.338545006209106	4.77152916551278	-2.50354063088205	0.0173285716322194	0.0853434712547771	-3.71636600820646
8310	-0.0792001180965548	4.05374532474275	-0.563101921473427	0.577107752878559	0.736956899705803	-6.36119158888818
8312	-0.0481491882929993	6.09640155094419	-0.361236309934995	0.720186584031382	0.834293193018163	-6.60211724113556
8313	0.40172297674612	4.22627144849841	1.9866998139349	0.0551680810260285	0.17187146339693	-4.64724715896437
8314	0.232384444699997	7.02787406073002	2.06204887929595	0.0470129393991324	0.155624430941078	-4.6091450489543
8315	-0.0145286635165159	4.6255881445333	-0.145832418650797	0.884925924984722	0.937480241385955	-6.58556474204145
8317	0.471951255947811	1.3164060574771	1.31819268105803	0.196364005901121	0.376877620183111	-5.06066855006389
8318	2.02171104085094	-1.82415277398985	3.19694538570629	0.00302340059618434	0.0309505447556199	-1.87952077649335
832	0.28892860866488	8.02810416798472	1.74304488493251	0.0904808355435538	0.232214928500503	-5.09972269877619
8320	0.943101951849592	-1.80242362697804	1.49066724603806	0.145386910088791	0.312748915282157	-4.5251500722013
8321	0.52870989454926	7.8291700283698	1.60010654779209	0.118957125518737	0.274727516148005	-5.33542070334746
8322	0.0649201018583276	6.53065552270546	0.368544736012118	0.714781349811585	0.830531143763767	-6.58958127959411
